snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260513T223302Z,2026-05-13T22:33:02.067237Z,SO0005b,100,1.0,2026-05-11.60,22.5906,338.859,-12.1234,21.4,Updated,May 13.33 UT,,3,0.0,26.7,2.295,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,CELXZH2,100,1.0,2026-05-11.30,14.7663,221.4945,24.2144,22.6,Updated,May 13.34 UT,,3,0.01,22.1,2.594,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,ST26E34,100,1.0,2026-05-10.50,14.8571,222.8565,18.6304,23.9,Updated,May 13.34 UT,,2,0.0,28.1,3.481,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,6E94521,10,0.1,2026-05-10.40,19.5816,293.72400000000005,-62.1816,19.6,Updated,May 13.71 UT,,34,3.04,19.1,0.542,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,XA9ttXA,75,0.75,2026-05-08.80,15.0745,226.1175,1.9306,22.5,Updated,May 13.17 UT,,19,4.39,21.8,0.792,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,ST26E18,100,1.0,2026-05-09.40,15.503,232.54500000000002,-14.476,23.9,Updated,May 13.34 UT,,4,0.0,30.3,4.576,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,CELRZD2,100,1.0,2026-05-09.20,12.4096,186.14399999999998,36.8644,22.5,Updated,May 13.33 UT,,8,0.1,22.9,4.594,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,ST26E14,100,1.0,2026-05-08.40,13.3194,199.791,-2.8617,18.6,Updated,May 13.34 UT,,2,0.0,17.6,5.517,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,P22n0fQ,97,0.97,2026-05-07.40,15.0259,225.3885,10.7322,21.7,Updated,May 13.34 UT,,3,0.04,23.4,6.535,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,S001563,73,0.73,2026-05-07.00,12.9893,194.8395,-27.0361,21.5,Updated,May 13.34 UT,,3,0.03,18.4,6.865,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,A11BRI6,10,0.1,2026-05-03.00,11.3102,169.653,-38.4112,19.1,Updated,May 13.91 UT,,84,10.57,19.9,0.351,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T223302Z,2026-05-13T22:33:02.067237Z,C1EUYV5,35,0.35,2026-04-27.50,17.2835,259.2525,18.7219,21.9,Updated,May 13.76 UT,,36,297.21,12.8,0.444,https://minorplanetcenter.net/iau/NEO/neocp.txt
