snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260511T173042Z,2026-05-11T17:30:42.883020Z,ZTF10Do,98,0.98,2026-05-10.20,13.7564,206.346,7.2178,18.2,Updated,May 11.58 UT,,11,1.27,27.1,0.228,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,CELU1Q2,98,0.98,2026-05-10.20,11.586,173.79,31.2922,21.4,Updated,May 11.21 UT,,13,0.99,26.1,0.539,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,ST26E24,98,0.98,2026-05-10.20,3.412,51.18,-17.8659,25.2,Updated,May 10.52 UT,,13,0.29,29.1,1.257,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,ZTF10Dn,100,1.0,2026-05-09.30,16.8322,252.483,-12.871,20.2,Updated,May 11.31 UT,,4,0.04,26.9,2.397,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,XA9ttXA,97,0.97,2026-05-08.80,15.1208,226.81199999999998,1.8418,22.6,Updated,May 11.23 UT,,13,2.46,21.8,0.514,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,ST26E18,100,1.0,2026-05-09.40,15.4678,232.017,-14.1952,22.6,Updated,May 11.31 UT,,4,0.0,30.1,2.366,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,CELT0C2,79,0.79,2026-05-09.20,12.6784,190.176,44.4068,20.9,Updated,May 11.05 UT,,26,1.8,22.8,0.683,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,CELRZD2,100,1.0,2026-05-09.20,12.5198,187.797,35.8037,22.1,Updated,May 11.31 UT,,8,0.1,22.6,2.384,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,TF26E23,100,1.0,2026-05-09.20,12.9849,194.77349999999998,-3.9854,17.6,Updated,May 11.72 UT,,2,0.0,19.6,2.516,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,ZTF10Dl,100,1.0,2026-05-08.30,18.7879,281.81850000000003,-15.5294,21.0,Updated,May 10.31 UT,,4,0.03,27.0,3.364,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,ST26E14,100,1.0,2026-05-08.40,13.361,200.41500000000002,-3.3248,17.9,Updated,May 10.31 UT,,2,0.0,21.3,3.308,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,P22n0vC,24,0.24,2026-05-08.30,14.8044,222.066,9.7861,22.4,Updated,May 11.21 UT,,25,2.87,19.9,0.528,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,CELLEH2,86,0.86,2026-05-08.30,15.8683,238.0245,-16.5168,23.4,Updated,May 11.31 UT,,13,1.86,32.7,1.576,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,P22n0fQ,97,0.97,2026-05-07.40,15.0832,226.248,9.9916,22.5,Updated,May 11.31 UT,,3,0.04,24.4,4.325,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,ZTF10Di,100,1.0,2026-05-07.40,22.1152,331.728,-10.9222,22.8,Updated,May 11.31 UT,,4,0.02,27.4,4.34,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,S001563,73,0.73,2026-05-07.00,12.9953,194.92950000000002,-26.9402,21.5,Updated,May 11.31 UT,,3,0.03,17.9,4.656,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,P22mZLU,68,0.68,2026-05-06.30,11.7994,176.991,-16.3721,21.0,Updated,May 11.60 UT,,17,4.96,20.7,0.499,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,A11BRI6,51,0.51,2026-05-03.00,10.9089,163.6335,-39.5905,18.8,Updated,May 11.39 UT,,55,7.13,19.8,1.59,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260511T173042Z,2026-05-11T17:30:42.883020Z,C1EUYV5,35,0.35,2026-04-27.50,17.3135,259.70250000000004,18.6004,21.7,Updated,May 11.29 UT,,30,13.8,12.6,0.464,https://minorplanetcenter.net/iau/NEO/neocp.txt
