snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260522T104236Z,2026-05-22T10:42:36.393909Z,8N2S001,100,1.0,2026-05-22.00,17.8311,267.4665,17.1607,19.2,Added,May 22.24 UT,,3,0.01,24.4,0.399,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,Sar2899,98,0.98,2026-05-22.00,16.1548,242.32200000000003,11.7463,20.6,Updated,May 22.43 UT,,22,0.43,29.6,0.03,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,CZYNHKZ,100,1.0,2026-05-14.40,16.3782,245.673,2.4698,21.4,Updated,May 22.04 UT,,4,0.02,22.8,8.064,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,P22nfmx,79,0.79,2026-05-21.30,14.4345,216.51749999999998,1.5368,21.2,Updated,May 22.28 UT,,27,1.06,24.7,0.195,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,C46CD31,100,1.0,2026-05-21.40,22.2934,334.40099999999995,-5.8088,20.6,Updated,May 21.45 UT,,5,0.05,28.5,1.008,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,ST26ED8,74,0.74,2026-05-21.30,17.7399,266.0985,15.8469,20.2,Updated,May 22.42 UT,,39,1.08,25.8,0.038,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,ST26ED1,98,0.98,2026-05-21.20,0.5432,8.148,-18.1222,22.7,Updated,May 21.71 UT,,20,0.16,30.2,1.066,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,TF26EE0,100,1.0,2026-05-20.50,16.4125,246.18750000000003,8.7837,22.8,Updated,May 22.38 UT,,4,0.02,28.7,1.967,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,ST26EC8,98,0.98,2026-05-20.40,19.0268,285.40200000000004,-23.2505,20.3,Updated,May 21.71 UT,,6,0.14,28.6,2.014,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,ST26EC7,98,0.98,2026-05-20.40,2.3181,34.771499999999996,-8.3317,27.9,Updated,May 21.71 UT,,6,0.11,30.2,2.02,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,ST26EC5,100,1.0,2026-05-20.30,16.0429,240.6435,-13.4625,19.3,Updated,May 22.38 UT,,4,0.03,24.9,2.112,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,P12nfgD,10,0.1,2026-05-20.40,15.9549,239.3235,-7.5322,21.8,Updated,May 22.22 UT,,30,5292.85,20.0,0.251,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,P12nffX,10,0.1,2026-05-20.50,16.3695,245.5425,-20.8591,21.7,Updated,May 22.44 UT,,15,7.94,19.3,0.054,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,P12nffV,45,0.45,2026-05-20.50,16.5004,247.50599999999997,-18.7569,20.5,Updated,May 22.27 UT,,23,2.72,20.2,0.417,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,P12nfaz,48,0.48,2026-05-20.30,13.2448,198.672,-28.2382,22.0,Updated,May 22.18 UT,,10,1.84,18.4,0.283,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,P22nfat,25,0.25,2026-05-20.40,16.1816,242.724,21.5215,22.1,Updated,May 21.73 UT,,25,622.93,19.6,1.02,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,NAOCAN7,100,1.0,2026-05-17.70,15.2765,229.1475,-21.8051,20.7,Updated,May 22.38 UT,,4,0.1,19.7,4.599,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1248,166.872,-26.6033,23.3,Updated,May 22.38 UT,,5,0.01,20.8,4.348,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,CEMVK32,55,0.55,2026-05-17.40,16.7282,250.923,10.0136,21.6,Updated,May 21.47 UT,,47,9.02,20.1,0.993,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260522T104236Z,2026-05-22T10:42:36.393909Z,P12neKs,35,0.35,2026-05-14.60,18.1327,271.9905,57.3833,20.0,Updated,May 22.02 UT,,121,7.45,15.2,0.432,https://minorplanetcenter.net/iau/NEO/neocp.txt
