snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260514T153351Z,2026-05-14T15:33:51.371796Z,A11CmCS,100,1.0,2026-05-13.30,16.5368,248.052,-38.3103,19.1,Added,May 13.75 UT,,4,0.04,25.4,1.335,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,OCA1642,84,0.84,2026-05-13.10,13.761,206.415,-31.1827,19.4,Added,May 13.56 UT,,3,0.02,13.4,1.523,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,P22nay8,22,0.22,2026-05-13.40,15.7517,236.2755,-2.0153,21.8,Updated,May 14.59 UT,,16,18.97,20.1,0.162,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,P22nawA,78,0.78,2026-05-13.40,15.1864,227.79600000000002,-3.1434,21.2,Updated,May 14.59 UT,,33,16.14,24.7,0.202,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,A11Cmv6,100,1.0,2026-05-13.00,8.5585,128.3775,-50.4457,18.8,Updated,May 14.10 UT,,10,0.91,18.6,0.687,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,P22n4V7,84,0.84,2026-05-12.40,14.3619,215.4285,-19.4749,22.0,Updated,May 14.51 UT,,29,2.05,21.3,0.211,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,P22n4V6,79,0.79,2026-05-12.40,13.9127,208.6905,-22.9973,21.7,Updated,May 14.50 UT,,37,2.01,23.6,0.253,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,P22n4PC,55,0.55,2026-05-12.40,13.9677,209.5155,-13.3278,20.6,Updated,May 14.21 UT,,17,1.83,21.0,0.458,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,CEM26R2,13,0.13,2026-05-12.40,16.5937,248.90549999999996,15.4437,20.6,Updated,May 14.25 UT,,21,2.69,17.0,0.412,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,CEM1XD2,13,0.13,2026-05-12.30,14.5038,217.557,17.5005,22.2,Updated,May 14.22 UT,,20,6.88,19.2,0.442,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,SO0005e,100,1.0,2026-05-11.70,0.0672,1.008,5.1489,26.3,Updated,May 14.35 UT,,3,0.0,28.9,2.94,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,SO0005d,100,1.0,2026-05-11.70,18.9923,284.8845,-25.3391,21.6,Updated,May 14.34 UT,,4,0.0,28.2,2.938,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,SO0005c,100,1.0,2026-05-11.70,22.4373,336.5595,-30.8547,23.2,Updated,May 14.34 UT,,3,0.0,28.6,2.992,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,SO0005b,100,1.0,2026-05-11.60,22.87,343.05,-9.2959,22.1,Updated,May 14.34 UT,,3,0.0,26.6,3.003,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,CELXZH2,100,1.0,2026-05-11.30,14.7556,221.334,24.3183,22.3,Updated,May 14.35 UT,,3,0.01,25.0,3.303,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,ST26E34,100,1.0,2026-05-10.50,14.8645,222.9675,18.5054,24.3,Updated,May 14.35 UT,,2,0.0,28.6,4.19,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,6E94521,10,0.1,2026-05-10.40,19.6567,294.8505,-63.8372,19.5,Updated,May 14.42 UT,,44,4.03,19.0,0.254,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,CELRZD2,100,1.0,2026-05-09.20,12.3948,185.922,37.0044,22.8,Updated,May 14.34 UT,,8,0.1,23.0,5.302,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,ST26E14,100,1.0,2026-05-08.40,13.3144,199.71599999999998,-2.7846,18.2,Updated,May 14.35 UT,,2,0.0,17.3,6.226,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,P22n0fQ,97,0.97,2026-05-07.40,15.0155,225.2325,10.8528,21.7,Updated,May 13.34 UT,,3,0.04,23.4,7.243,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,S001563,73,0.73,2026-05-07.00,12.9833,194.7495,-27.0835,21.5,Updated,May 14.34 UT,,3,0.03,17.5,7.574,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260514T153351Z,2026-05-14T15:33:51.371796Z,C1EUYV5,35,0.35,2026-04-27.50,17.2738,259.107,18.7592,21.9,Updated,May 14.43 UT,,36,297.21,12.8,1.153,https://minorplanetcenter.net/iau/NEO/neocp.txt
