snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260512T203128Z,2026-05-12T20:31:28.609006Z,P22n4PC,69,0.69,2026-05-12.40,13.9722,209.58300000000003,-14.7238,20.6,Updated,May 12.68 UT,,5,0.08,20.2,0.421,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,P22n4PB,96,0.96,2026-05-12.30,13.6506,204.75900000000001,-10.1078,21.1,Updated,May 12.68 UT,,8,0.1,23.1,0.418,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,C469Q01,98,0.98,2026-05-12.40,16.7269,250.9035,-2.0086,18.7,Updated,May 12.61 UT,,15,0.2,26.6,0.257,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,CEM26R2,67,0.67,2026-05-12.40,16.6258,249.38700000000003,15.5275,20.6,Updated,May 12.65 UT,,10,0.22,16.9,0.247,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,C469P61,98,0.98,2026-05-12.40,16.2116,243.174,-5.8277,19.3,Updated,May 12.78 UT,,14,0.34,29.1,0.143,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,CEM1YU2,98,0.98,2026-05-12.30,15.1234,226.851,9.9019,20.7,Updated,May 12.43 UT,,12,0.1,28.1,0.433,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,CEM20F2,98,0.98,2026-05-12.30,14.8299,222.4485,17.2267,22.0,Updated,May 12.43 UT,,12,0.1,27.0,0.43,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,CEM1XD2,75,0.75,2026-05-12.30,14.5417,218.12550000000002,17.7424,22.0,Updated,May 12.41 UT,,11,0.11,17.1,0.443,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,ST26E41,98,0.98,2026-05-12.30,15.1341,227.0115,-13.5737,18.9,Updated,May 12.40 UT,,12,0.11,28.7,0.466,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,CEM1R02,100,1.0,2026-05-12.30,13.6396,204.594,16.91,21.7,Updated,May 12.42 UT,,12,0.14,21.2,0.438,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,ST26E39,100,1.0,2026-05-12.20,12.8216,192.324,-21.4566,19.5,Updated,May 12.26 UT,,10,0.07,23.5,0.595,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,6EB3121,100,1.0,2026-05-12.00,10.314,154.71,-10.5613,19.9,Updated,May 12.18 UT,,9,0.19,23.7,0.693,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,SO0005e,100,1.0,2026-05-11.70,22.2226,333.339,-15.5594,21.7,Added,May 12.10 UT,,3,0.0,28.8,1.147,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,SO0005d,100,1.0,2026-05-11.70,18.2043,273.0645,-29.2612,19.6,Added,May 12.10 UT,,4,0.0,27.8,1.145,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,SO0005c,100,1.0,2026-05-11.70,20.5251,307.87649999999996,-36.4273,20.6,Added,May 12.05 UT,,3,0.0,28.5,1.199,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,SO0005b,100,1.0,2026-05-11.60,22.2806,334.209,-15.1895,19.8,Added,May 12.04 UT,,3,0.0,26.6,1.21,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,C469HY1,91,0.91,2026-05-11.40,18.8201,282.3015,36.2894,19.3,Updated,May 12.67 UT,,40,0.92,25.8,0.54,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,CELXZH2,100,1.0,2026-05-11.30,14.7853,221.77949999999998,24.1103,22.7,Added,May 11.37 UT,,3,0.01,22.0,1.51,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,ST26E34,100,1.0,2026-05-10.50,14.8686,223.029,18.1065,23.1,Updated,May 12.32 UT,,2,0.0,28.1,2.397,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,6E94521,84,0.84,2026-05-10.40,19.4797,292.19550000000004,-59.636,19.5,Updated,May 12.49 UT,,28,2.04,19.0,0.455,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,XA9ttXA,77,0.77,2026-05-08.80,15.0974,226.461,1.8909,22.5,Updated,May 12.19 UT,,16,3.41,21.8,0.689,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,ST26E18,100,1.0,2026-05-09.40,15.5013,232.5195,-14.5456,23.3,Updated,May 11.31 UT,,4,0.0,30.1,3.491,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,CELRZD2,100,1.0,2026-05-09.20,12.4586,186.87900000000002,36.3998,22.3,Updated,May 12.32 UT,,8,0.1,22.7,3.509,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,ZTF10Dl,100,1.0,2026-05-08.30,18.9486,284.229,-15.521,21.6,Updated,May 12.32 UT,,4,0.03,26.9,4.489,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,ST26E14,100,1.0,2026-05-08.40,13.3397,200.09550000000002,-3.1029,18.2,Updated,May 12.32 UT,,2,0.0,19.8,4.433,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,P22n0vC,10,0.1,2026-05-08.30,14.7768,221.652,9.6153,22.3,Updated,May 12.45 UT,,31,4.1,19.9,0.428,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,P22n0fQ,97,0.97,2026-05-07.40,15.0767,226.15050000000002,10.0717,22.7,Updated,May 11.31 UT,,3,0.04,24.4,5.45,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,S001563,73,0.73,2026-05-07.00,12.9925,194.8875,-26.9925,21.6,Updated,May 12.31 UT,,3,0.03,18.9,5.781,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,P22mZLU,71,0.71,2026-05-06.30,11.8438,177.657,-15.4574,21.0,Updated,May 12.70 UT,,19,5.55,20.7,1.032,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,A11BRI6,35,0.35,2026-05-03.00,11.1267,166.9005,-38.9913,19.0,Updated,May 12.68 UT,,76,9.17,19.9,0.675,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260512T203128Z,2026-05-12T20:31:28.609006Z,C1EUYV5,35,0.35,2026-04-27.50,17.2983,259.47450000000003,18.6632,21.8,Updated,May 12.54 UT,,33,15.04,12.7,0.349,https://minorplanetcenter.net/iau/NEO/neocp.txt
