snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260527T064547Z,2026-05-27T06:45:47.955885Z,C03UYWZ,100,1.0,2026-05-23.40,16.7326,250.98900000000003,13.7545,22.3,Updated,May 27.18 UT,,9,2.98,23.2,0.859,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,A11CUyv,100,1.0,2026-05-24.10,17.5625,263.4375,-55.9423,19.2,Updated,May 26.35 UT,,17,1.97,19.1,1.173,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,P12nfw2,100,1.0,2026-05-24.60,21.1092,316.63800000000003,-3.3681,21.7,Updated,May 26.34 UT,,8,1.73,20.3,0.963,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,NAOCLYL,85,0.85,2026-05-23.80,15.9047,238.5705,-18.6081,21.7,Updated,May 26.35 UT,,4,0.1,21.7,3.429,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,A11CQzo,100,1.0,2026-05-24.40,21.9554,329.331,-17.0155,21.1,Updated,May 26.35 UT,,5,0.05,29.8,2.851,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,oKr0080,100,1.0,2026-05-23.90,23.4919,352.37850000000003,18.5729,20.2,Updated,May 26.34 UT,,3,0.0,17.1,3.396,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,C1F1535,97,0.97,2026-05-24.40,16.7579,251.36849999999998,6.7686,22.4,Updated,May 26.35 UT,,11,0.87,23.3,2.0,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,C1F0EU5,85,0.85,2026-05-24.30,15.3937,230.90550000000002,-10.0902,22.0,Updated,May 26.33 UT,,13,1.97,20.0,0.998,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,C1F0295,90,0.9,2026-05-24.30,15.2991,229.48649999999998,-6.9093,22.1,Updated,May 26.10 UT,,20,1.78,22.2,1.194,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,6EN3D21,100,1.0,2026-05-24.20,16.3089,244.63350000000003,-80.2651,18.5,Updated,May 25.35 UT,,3,0.01,21.1,3.051,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,C1EYPU5,100,1.0,2026-05-23.40,15.8788,238.182,3.4676,22.8,Updated,May 26.35 UT,,11,1.87,24.1,2.037,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,NAOCBPP,99,0.99,2026-05-20.70,14.9159,223.73850000000002,-21.4564,22.3,Updated,May 25.35 UT,,4,0.13,22.4,6.436,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,ST26EC8,98,0.98,2026-05-20.40,22.074,331.11,-31.0163,23.7,Updated,May 25.35 UT,,6,0.14,28.6,6.849,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,P12nfaz,43,0.43,2026-05-20.30,13.21,198.15,-27.3261,22.0,Updated,May 26.35 UT,,12,2.87,18.3,4.094,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,NAOCAN7,100,1.0,2026-05-17.70,15.2881,229.32150000000001,-21.9393,21.0,Updated,May 26.35 UT,,4,0.1,19.7,9.433,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1283,166.9245,-28.7489,23.5,Updated,May 26.35 UT,,5,0.01,20.9,9.183,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260527T064547Z,2026-05-27T06:45:47.955885Z,CEMVK32,53,0.53,2026-05-17.40,16.379,245.68500000000003,7.7053,21.8,Updated,May 26.27 UT,,52,11.97,20.1,2.881,https://minorplanetcenter.net/iau/NEO/neocp.txt
