snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260513T063144Z,2026-05-13T06:31:44.291774Z,6EB3121,100,1.0,2026-05-12.00,10.3385,155.0775,-12.625,20.0,Updated,May 13.15 UT,,12,1.16,23.9,0.132,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,SO0005e,100,1.0,2026-05-11.70,22.657,339.855,-10.9988,22.7,Added,May 12.10 UT,,3,0.0,28.8,1.563,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,SO0005d,100,1.0,2026-05-11.70,18.5233,277.8495,-27.8004,20.2,Added,May 12.10 UT,,4,0.0,27.8,1.562,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,SO0005c,100,1.0,2026-05-11.70,21.2775,319.1625,-35.1254,21.5,Added,May 12.05 UT,,3,0.0,28.5,1.616,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,SO0005b,100,1.0,2026-05-11.60,22.5558,338.33700000000005,-12.5186,20.6,Added,May 12.04 UT,,3,0.0,26.6,1.627,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,CELXZH2,100,1.0,2026-05-11.30,14.7769,221.65349999999998,24.1495,22.7,Added,May 11.37 UT,,3,0.01,22.0,1.926,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,ST26E34,100,1.0,2026-05-10.50,14.8589,222.8835,18.5382,23.3,Updated,May 12.32 UT,,2,0.0,28.1,2.813,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,6E94521,84,0.84,2026-05-10.40,19.5172,292.758,-60.6145,19.6,Updated,May 13.15 UT,,31,2.77,19.1,0.142,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,XA9ttXA,75,0.75,2026-05-08.80,15.0886,226.329,1.907,22.5,Updated,May 13.17 UT,,19,4.39,21.8,0.124,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,ST26E18,100,1.0,2026-05-09.40,15.5093,232.6395,-14.63,23.5,Updated,May 11.31 UT,,4,0.0,30.1,3.908,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,CELRZD2,100,1.0,2026-05-09.20,12.4401,186.6015,36.5745,22.4,Updated,May 12.32 UT,,8,0.1,22.7,3.926,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,ZTF10Dl,100,1.0,2026-05-08.30,18.9951,284.92650000000003,-15.5133,21.8,Updated,May 12.32 UT,,4,0.03,26.9,4.906,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,ST26E14,100,1.0,2026-05-08.40,13.3311,199.9665,-3.0102,18.3,Updated,May 12.32 UT,,2,0.0,19.8,4.849,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,P22n0fQ,97,0.97,2026-05-07.40,15.0746,226.119,10.094,22.8,Updated,May 11.31 UT,,3,0.04,24.4,5.867,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,S001563,73,0.73,2026-05-07.00,12.9912,194.868,-27.0118,21.6,Updated,May 12.31 UT,,3,0.03,18.9,6.197,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,A11BRI6,47,0.47,2026-05-03.00,11.2,168.0,-38.7679,19.1,Updated,May 12.68 UT,,76,9.17,19.9,1.091,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260513T063144Z,2026-05-13T06:31:44.291774Z,C1EUYV5,35,0.35,2026-04-27.50,17.2926,259.389,18.6859,21.8,Updated,May 12.54 UT,,33,15.04,12.7,0.766,https://minorplanetcenter.net/iau/NEO/neocp.txt
