snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260509T230955Z,2026-05-09T23:09:55.277201Z,P22n0w4,74,0.74,2026-05-08.40,15.3529,230.2935,2.5209,20.1,Updated,May 9.94 UT,,24,1.56,23.8,0.032,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,ZTF10Dl,100,1.0,2026-05-08.30,18.0659,270.9885,-15.2844,19.4,Added,May 8.49 UT,,4,0.03,27.0,1.599,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,CELR3G2,98,0.98,2026-05-08.50,17.0338,255.507,-5.2432,21.8,Updated,May 9.45 UT,,15,0.97,29.0,0.536,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,ST26E14,100,1.0,2026-05-08.40,13.4063,201.0945,-3.8096,18.0,Added,May 8.45 UT,,2,0.0,16.2,1.542,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,P22n0vC,36,0.36,2026-05-08.30,14.8481,222.72150000000002,10.0369,22.2,Updated,May 9.29 UT,,19,0.95,19.7,0.682,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,CELLEH2,96,0.96,2026-05-08.30,15.7898,236.84699999999998,-15.3475,22.2,Updated,May 9.38 UT,,12,1.03,32.6,0.643,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,CELHF72,87,0.87,2026-05-08.30,14.9602,224.40300000000002,-10.5384,21.3,Updated,May 9.34 UT,,22,1.0,24.7,0.667,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,P22n0gv,96,0.96,2026-05-07.60,17.2502,258.753,48.3557,21.1,Updated,May 9.45 UT,,22,1.84,21.3,0.528,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,P22n0fQ,97,0.97,2026-05-07.40,15.0944,226.416,9.8115,22.0,Updated,May 9.34 UT,,3,0.04,24.3,2.56,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,ZTF10Di,100,1.0,2026-05-07.40,21.7226,325.839,-12.072,21.5,Updated,May 9.34 UT,,4,0.02,27.4,2.575,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,S001563,73,0.73,2026-05-07.00,13.0049,195.0735,-26.8499,21.4,Updated,May 9.33 UT,,3,0.03,17.7,2.89,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,P22mZLU,93,0.93,2026-05-06.30,11.7318,175.977,-17.8079,20.9,Updated,May 9.93 UT,,10,1.71,20.6,1.986,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,A11BX2S,100,1.0,2026-05-05.20,19.1152,286.728,1.7353,20.0,Updated,May 9.33 UT,,2,0.01,24.8,4.737,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,A11BRI6,53,0.53,2026-05-03.00,10.497,157.45499999999998,-40.4605,18.7,Updated,May 8.52 UT,,50,5.0,19.9,1.95,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,ZTF10Df,98,0.98,2026-05-02.20,10.4143,156.21450000000002,1.4532,23.3,Updated,May 9.33 UT,,9,0.68,26.6,7.124,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260509T230955Z,2026-05-09T23:09:55.277201Z,C1EUYV5,93,0.93,2026-04-27.50,17.337,260.055,18.4985,21.7,Updated,May 9.32 UT,,18,11.83,12.6,0.666,https://minorplanetcenter.net/iau/NEO/neocp.txt
