snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260515T233449Z,2026-05-15T23:34:49.602368Z,RFD0300,100,1.0,2026-05-13.00,0.087,1.305,-31.9033,25.3,Added,May 14.52 UT,,2,0.0,29.5,2.956,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,CEMAUH2,100,1.0,2026-05-14.40,16.3405,245.1075,-1.6291,21.3,Updated,May 14.46 UT,,6,0.07,24.0,1.543,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,ST26E61,100,1.0,2026-05-14.30,16.5166,247.749,0.5377,22.2,Updated,May 14.37 UT,,6,0.05,28.7,1.62,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,ST26E57,98,0.98,2026-05-14.30,16.6882,250.32299999999998,-12.1359,19.5,Updated,May 15.95 UT,,15,1.67,28.0,0.042,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,MZ26075,100,1.0,2026-05-13.80,17.2029,258.0435,7.6038,20.2,Updated,May 15.33 UT,,3,0.01,25.5,2.163,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,A11CmCW,100,1.0,2026-05-13.30,5.8481,87.72149999999999,-73.2463,19.9,Updated,May 15.33 UT,,4,0.02,25.5,2.611,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,A11CmCS,100,1.0,2026-05-13.30,16.9107,253.66049999999998,-34.4087,19.8,Updated,May 15.33 UT,,4,0.04,25.5,2.67,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,OCA1642,84,0.84,2026-05-13.10,13.7392,206.088,-31.2652,19.4,Updated,May 15.33 UT,,3,0.02,13.1,2.858,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,CEM26R2,18,0.18,2026-05-12.40,16.5691,248.5365,15.3681,20.6,Updated,May 15.33 UT,,21,2.69,17.0,1.746,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,CEM1XD2,11,0.11,2026-05-12.30,14.4761,217.1415,17.3058,22.2,Updated,May 15.17 UT,,22,7.84,19.2,0.825,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,SO0005e,100,1.0,2026-05-11.70,0.1721,2.5815,6.3355,27.2,Updated,May 14.35 UT,,3,0.0,28.9,4.274,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,SO0005d,100,1.0,2026-05-11.70,19.1721,287.5815,-24.2337,22.3,Updated,May 14.34 UT,,4,0.0,28.2,4.273,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,SO0005c,100,1.0,2026-05-11.70,22.7771,341.6565,-29.0563,24.2,Updated,May 14.34 UT,,3,0.0,28.6,4.327,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,SO0005b,100,1.0,2026-05-11.60,23.0023,345.03450000000004,-7.9166,23.0,Updated,May 14.34 UT,,3,0.0,26.6,4.338,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,CELXZH2,100,1.0,2026-05-11.30,14.7257,220.8855,24.4318,22.2,Updated,May 14.35 UT,,3,0.01,25.0,4.637,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,S001563,73,0.73,2026-05-07.00,12.979,194.685,-27.1454,21.6,Updated,May 14.34 UT,,3,0.03,17.5,8.908,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260515T233449Z,2026-05-15T23:34:49.602368Z,C1EUYV5,35,0.35,2026-04-27.50,17.2554,258.831,18.8276,21.9,Updated,May 15.51 UT,,36,299.14,12.8,0.555,https://minorplanetcenter.net/iau/NEO/neocp.txt
