snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260526T144512Z,2026-05-26T14:45:12.006833Z,A11CQzo,100,1.0,2026-05-24.40,21.6201,324.30150000000003,-17.7135,20.4,Updated,May 26.35 UT,,5,0.05,29.8,2.184,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,oKr0080,100,1.0,2026-05-23.90,23.4895,352.3425,18.5552,20.2,Updated,May 26.34 UT,,3,0.0,17.1,2.729,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,C1F1535,97,0.97,2026-05-24.40,16.7578,251.367,6.5818,22.4,Updated,May 26.35 UT,,11,0.87,23.3,1.333,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,C1F0EU5,80,0.8,2026-05-24.30,15.4072,231.108,-10.089,22.0,Updated,May 26.33 UT,,13,1.97,20.0,0.331,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,C1F0295,80,0.8,2026-05-24.30,15.3117,229.6755,-7.0437,22.1,Updated,May 26.10 UT,,20,1.78,22.2,0.527,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,6EN3D21,100,1.0,2026-05-24.20,16.4377,246.5655,-79.8818,18.7,Updated,May 25.35 UT,,3,0.01,21.1,2.384,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,C1EYPU5,100,1.0,2026-05-23.40,15.8673,238.0095,3.3754,22.8,Updated,May 26.35 UT,,11,1.87,24.1,1.37,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,C1EYD55,24,0.24,2026-05-23.30,15.7355,236.0325,-13.6053,22.2,Updated,May 26.43 UT,,18,3.07,20.5,0.213,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,NAOCBPP,99,0.99,2026-05-20.70,14.9058,223.587,-21.0513,22.3,Updated,May 25.35 UT,,4,0.13,22.4,5.769,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,ST26ED1,98,0.98,2026-05-21.20,1.7424,26.136,-14.4754,28.2,Updated,May 25.35 UT,,20,0.16,30.2,5.234,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,ST26EC8,98,0.98,2026-05-20.40,21.9255,328.8825,-31.0171,23.4,Updated,May 25.35 UT,,6,0.14,28.6,6.182,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,ST26EC7,98,0.98,2026-05-20.40,2.485,37.275,-8.3784,30.3,Updated,May 25.35 UT,,6,0.11,30.3,6.188,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,P12nfaz,43,0.43,2026-05-20.30,13.2141,198.2115,-27.4514,22.0,Updated,May 26.35 UT,,12,2.87,18.3,3.427,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,NAOCAN7,100,1.0,2026-05-17.70,15.2864,229.296,-21.9227,21.0,Updated,May 26.35 UT,,4,0.1,19.7,8.767,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,KPMa1Ih,87,0.87,2026-05-18.10,11.1266,166.899,-28.4677,23.5,Updated,May 26.35 UT,,5,0.01,20.9,8.516,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,CEMVK32,53,0.53,2026-05-17.40,16.4241,246.36149999999998,8.0195,21.7,Updated,May 26.27 UT,,52,11.97,20.1,2.214,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260526T144512Z,2026-05-26T14:45:12.006833Z,P12neKs,35,0.35,2026-05-14.60,17.9928,269.892,56.8382,19.9,Updated,May 26.32 UT,,173,11.53,15.1,0.517,https://minorplanetcenter.net/iau/NEO/neocp.txt
