snapshot_id,fetched_at_utc,designation,score,score_0_1,discovery_date_mpc,ra_hours,ra_deg,dec_deg,v_mag,status,updated_mpc,note,nobs,arc_days,h_mag,not_seen_days,source_url
20260712T070001Z,2026-07-12T07:00:01.242153Z,CEQM6J2,79,0.79,2026-07-11.30,21.4691,322.0365,-15.5208,19.1,Updated,July 12.29 UT,,45,1.76,25.7,0.178,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,A11EvW0,100,1.0,2026-07-11.30,19.5893,293.83950000000004,-26.901,19.1,Added,July 11.32 UT,,4,0.02,24.9,1.015,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,ST26G26,100,1.0,2026-07-10.50,20.4795,307.1925,3.0751,20.8,Updated,July 12.25 UT,,4,0.01,27.0,1.824,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,A11Evr9,100,1.0,2026-07-10.00,21.3738,320.60699999999997,-50.34,17.7,Updated,July 12.25 UT,,7,0.03,23.7,2.219,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,TF26G22,100,1.0,2026-07-10.30,18.7834,281.751,13.816,19.7,Updated,July 11.28 UT,,2,0.94,25.8,1.054,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,ST26G18,100,1.0,2026-07-10.30,6.4014,96.021,75.6393,22.8,Updated,July 12.25 UT,,4,0.02,26.1,1.96,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,ST26G17,100,1.0,2026-07-10.30,7.6259,114.3885,-18.9402,27.3,Updated,July 12.25 UT,,2,0.0,28.8,2.003,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,CEQKE72,78,0.78,2026-07-10.30,16.2832,244.24800000000002,11.1381,20.9,Updated,July 12.28 UT,,33,1.86,23.1,0.171,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,A11Evap,86,0.86,2026-07-09.90,19.8217,297.3255,-36.5115,19.2,Updated,July 11.90 UT,,17,1.97,21.9,0.4,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,P12o0YY,99,0.99,2026-07-09.50,20.7479,311.2185,-21.4785,20.9,Updated,July 12.25 UT,,6,0.08,18.9,2.748,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,CEQJF02,86,0.86,2026-07-09.30,22.9541,344.3115,13.8234,21.3,Updated,July 11.42 UT,,19,1.83,27.1,1.124,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,P12o0Y1,100,1.0,2026-07-08.50,20.2235,303.3525,-29.5746,21.3,Updated,July 12.25 UT,,12,18.41,22.5,2.327,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,P12nXce,100,1.0,2026-07-08.50,21.7963,326.9445,-34.0992,21.1,Updated,July 11.49 UT,,11,2.75,21.5,1.029,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,P12nXcA,68,0.68,2026-07-08.50,21.0054,315.081,-24.3188,19.6,Updated,July 12.14 UT,,21,3.51,22.8,0.276,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,A11EpSe,75,0.75,2026-07-08.20,19.6476,294.714,-29.6725,19.2,Updated,July 11.89 UT,,16,3.7,19.0,0.416,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,W2nCdO,79,0.79,2026-07-07.40,19.1496,287.24399999999997,-24.7082,23.9,Updated,July 12.25 UT,,11,19.01,26.6,2.867,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,ST26G01,98,0.98,2026-07-07.20,21.0639,315.9585,-60.3952,21.9,Updated,July 12.25 UT,,14,0.1,27.0,4.941,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,P22nTNT,10,0.1,2026-07-06.50,18.2938,274.40700000000004,17.3309,21.1,Updated,July 12.14 UT,,27,5.67,19.1,0.159,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,MAS0006,35,0.35,2026-06-19.30,18.3559,275.33849999999995,23.9211,20.0,Updated,July 12.20 UT,,151,22.68,9.0,0.305,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,OMO0297,87,0.87,2026-06-25.80,23.6938,355.407,3.9089,21.9,Updated,July 12.25 UT,,12,12.63,20.1,3.837,https://minorplanetcenter.net/iau/NEO/neocp.txt
20260712T070001Z,2026-07-12T07:00:01.242153Z,P22nJzF,35,0.35,2026-06-22.50,22.496,337.44,18.8536,21.5,Updated,July 12.25 UT,,23,25.46,14.1,2.283,https://minorplanetcenter.net/iau/NEO/neocp.txt
